timestamp,price,size,side,exchange_timestamp
1756673188.0423694,0.33302,3374.0,bid,1756673186019
1756673188.0423694,0.33378,3015.0,ask,1756673186019
1756673188.7700179,0.33303,245.0,bid,1756673187978
1756673188.7700179,0.33378,3015.0,ask,1756673187978
1756673188.814257,0.33303,208.0,bid,1756673188122
1756673188.814257,0.33378,3015.0,ask,1756673188122
1756673189.2063959,0.33303,3582.0,bid,1756673188732
1756673189.2063959,0.33378,3015.0,ask,1756673188732
1756673189.3444512,0.33303,6572.0,bid,1756673188859
1756673189.3444512,0.33378,3015.0,ask,1756673188859
1756673189.6199162,0.33303,10793.0,bid,1756673189056
1756673189.6199162,0.33378,3015.0,ask,1756673189056
1756673189.8800716,0.33303,10793.0,bid,1756673189397
1756673189.8800716,0.33378,2045.0,ask,1756673189397
1756673190.0695155,0.33304,1243.0,bid,1756673189598
1756673190.0695155,0.33378,2045.0,ask,1756673189598
1756673190.2753553,0.33305,208.0,bid,1756673189861
1756673190.2753553,0.33378,2045.0,ask,1756673189861
1756673190.6031783,0.3335,2990.0,bid,1756673189998
1756673190.6031783,0.33378,2045.0,ask,1756673189998
1756673190.7901878,0.3335,2990.0,bid,1756673190351
1756673190.7901878,0.33403,104.0,ask,1756673190351
1756673190.9570997,0.3335,2990.0,bid,1756673190465
1756673190.9570997,0.3342,173.0,ask,1756673190465
1756673191.0169833,0.33351,3004.0,bid,1756673190554
1756673191.0169833,0.33402,2328.0,ask,1756673190554
1756673191.1182003,0.33351,4878.0,bid,1756673190613
1756673191.1182003,0.33402,2328.0,ask,1756673190613
1756673191.203323,0.33351,4878.0,bid,1756673190755
1756673191.203323,0.3342,173.0,ask,1756673190755
1756673191.2821734,0.33351,4878.0,bid,1756673190811
1756673191.2821734,0.33401,1654.0,ask,1756673190811
1756673191.5392106,0.33351,4878.0,bid,1756673191010
1756673191.5392106,0.3342,173.0,ask,1756673191010
1756673191.6603146,0.33352,208.0,bid,1756673191069
1756673191.6603146,0.33416,104.0,ask,1756673191069
1756673191.7526016,0.33352,208.0,bid,1756673191231
1756673191.7526016,0.33413,104.0,ask,1756673191231
1756673191.8049972,0.33352,208.0,bid,1756673191339
1756673191.8049972,0.334,1318.0,ask,1756673191339
1756673191.8893244,0.33352,208.0,bid,1756673191470
1756673191.8893244,0.33413,104.0,ask,1756673191470
1756673192.101587,0.33353,3370.0,bid,1756673191586
1756673192.101587,0.33413,104.0,ask,1756673191586
1756673192.193097,0.33353,3370.0,bid,1756673191637
1756673192.193097,0.33422,4499.0,ask,1756673191637
1756673192.3130906,0.33353,3370.0,bid,1756673191834
1756673192.3130906,0.33412,3370.0,ask,1756673191834
1756673192.7079525,0.33354,208.0,bid,1756673192141
1756673192.7079525,0.33412,3370.0,ask,1756673192141
1756673192.8900194,0.33354,3578.0,bid,1756673192217
1756673192.8900194,0.33412,3370.0,ask,1756673192217
1756673193.6056755,0.33354,3473.0,bid,1756673193024
1756673193.6056755,0.33412,3370.0,ask,1756673193024
1756673193.8228602,0.33354,3473.0,bid,1756673193246
1756673193.8228602,0.33411,3370.0,ask,1756673193246
1756673193.9267728,0.33355,1874.0,bid,1756673193361
1756673193.9267728,0.33411,3370.0,ask,1756673193361
1756673194.2292743,0.33354,3473.0,bid,1756673193760
1756673194.2292743,0.33411,3370.0,ask,1756673193760
1756673194.3071184,0.33356,103.0,bid,1756673193765
1756673194.3071184,0.33411,3370.0,ask,1756673193765
1756673194.3836849,0.33356,3473.0,bid,1756673193847
1756673194.3836849,0.33411,3370.0,ask,1756673193847
1756673194.6096632,0.33356,3473.0,bid,1756673194051
1756673194.6096632,0.33411,2980.0,ask,1756673194051
1756673194.6536374,0.33356,3473.0,bid,1756673194163
1756673194.6536374,0.33423,104.0,ask,1756673194163
1756673194.7952027,0.33356,3473.0,bid,1756673194307
1756673194.7952027,0.3341,2996.0,ask,1756673194307
1756673195.0096657,0.33356,3473.0,bid,1756673194455
1756673195.0096657,0.33423,104.0,ask,1756673194455
1756673195.0973582,0.33356,3473.0,bid,1756673194572
1756673195.0973582,0.33422,4180.0,ask,1756673194572
1756673195.1872468,0.33356,3473.0,bid,1756673194657
1756673195.1872468,0.33409,2679.0,ask,1756673194657
1756673195.438636,0.33356,3473.0,bid,1756673194860
1756673195.438636,0.33422,4180.0,ask,1756673194860
1756673195.5163512,0.33356,3473.0,bid,1756673194973
1756673195.5163512,0.33408,2343.0,ask,1756673194973
1756673195.8891368,0.33356,3473.0,bid,1756673195378
1756673195.8891368,0.33407,2007.0,ask,1756673195378
1756673196.6912453,0.33356,3473.0,bid,1756673196126
1756673196.6912453,0.33444,208.0,ask,1756673196126
1756673196.7020986,0.33356,3473.0,bid,1756673196196
1756673196.7020986,0.33406,1671.0,ask,1756673196196
1756673197.183258,0.33357,1874.0,bid,1756673196593
1756673197.183258,0.33405,1334.0,ask,1756673196593
1756673197.4228868,0.33358,103.0,bid,1756673196937
1756673197.4228868,0.33405,1334.0,ask,1756673196937
1756673197.905778,0.33358,103.0,bid,1756673197288
1756673197.905778,0.33442,207.0,ask,1756673197288
1756673197.9624088,0.33359,1257.0,bid,1756673197337
1756673197.9624088,0.33442,207.0,ask,1756673197337
1756673198.1547966,0.33359,1257.0,bid,1756673197611
1756673198.1547966,0.33448,173.0,ask,1756673197611
1756673198.4322722,0.3336,103.0,bid,1756673197889
1756673198.4322722,0.33448,173.0,ask,1756673197889
1756673198.6086035,0.3336,103.0,bid,1756673198092
1756673198.6086035,0.33441,3368.0,ask,1756673198092
1756673198.9597988,0.33361,3368.0,bid,1756673198472
1756673198.9597988,0.33441,3368.0,ask,1756673198472
1756673199.3007379,0.33361,4647.0,bid,1756673198826
1756673199.3007379,0.33441,3368.0,ask,1756673198826
1756673199.3108068,0.33362,103.0,bid,1756673198860
1756673199.3108068,0.33441,3368.0,ask,1756673198860
1756673199.6809764,0.33363,3368.0,bid,1756673199064
1756673199.6809764,0.33441,3285.0,ask,1756673199064
1756673199.7028067,0.33363,3368.0,bid,1756673199226
1756673199.7028067,0.33439,173.0,ask,1756673199226
1756673200.163831,0.33364,1262.0,bid,1756673199635
1756673200.163831,0.33439,173.0,ask,1756673199635
1756673200.1921942,0.33364,1262.0,bid,1756673199719
1756673200.1921942,0.33438,3368.0,ask,1756673199719
1756673200.5503783,0.33365,3368.0,bid,1756673199950
1756673200.5503783,0.33438,3368.0,ask,1756673199950
1756673200.7141633,0.33365,3368.0,bid,1756673200280
1756673200.7141633,0.33436,173.0,ask,1756673200280
1756673200.7986088,0.33365,3401.0,bid,1756673200349
1756673200.7986088,0.33436,173.0,ask,1756673200349
1756673200.9733512,0.33366,4118.0,bid,1756673200524
1756673200.9733512,0.33435,3368.0,ask,1756673200524
1756673201.0553617,0.33366,4151.0,bid,1756673200580
1756673201.0553617,0.33435,3401.0,ask,1756673200580
1756673201.192963,0.33366,5419.0,bid,1756673200782
1756673201.192963,0.33435,3401.0,ask,1756673200782
1756673201.4427655,0.33367,3368.0,bid,1756673200927
1756673201.4427655,0.33435,3401.0,ask,1756673200927
1756673201.537064,0.33367,3401.0,bid,1756673200984
1756673201.537064,0.33434,33.0,ask,1756673200984
1756673201.986809,0.33368,33.0,bid,1756673201501
1756673201.986809,0.33434,33.0,ask,1756673201501
1756673202.080371,0.33368,33.0,bid,1756673201580
1756673202.080371,0.33433,3368.0,ask,1756673201580
1756673202.2740462,0.33369,3368.0,bid,1756673201797
1756673202.2740462,0.33433,3368.0,ask,1756673201797
1756673202.4815528,0.33369,3368.0,bid,1756673201995
1756673202.4815528,0.33433,3541.0,ask,1756673201995
1756673202.7091043,0.33369,3148.0,bid,1756673202142
1756673202.7091043,0.33433,3422.0,ask,1756673202142
1756673202.877985,0.3337,33.0,bid,1756673202199
1756673202.877985,0.33433,3422.0,ask,1756673202199
1756673202.999723,0.3337,4212.0,bid,1756673202451
1756673202.999723,0.33432,33.0,ask,1756673202451
1756673203.142831,0.33371,3368.0,bid,1756673202642
1756673203.142831,0.33432,33.0,ask,1756673202642
1756673203.347169,0.33371,3368.0,bid,1756673202874
1756673203.347169,0.33431,3368.0,ask,1756673202874
1756673203.5546386,0.33372,33.0,bid,1756673203091
1756673203.5546386,0.33431,3368.0,ask,1756673203091
1756673203.6803565,0.33372,33.0,bid,1756673203216
1756673203.6803565,0.3343,33.0,ask,1756673203216
1756673203.8862681,0.33373,2990.0,bid,1756673203418
1756673203.8862681,0.33429,3368.0,ask,1756673203418
1756673203.977159,0.33373,6358.0,bid,1756673203470
1756673203.977159,0.33429,3368.0,ask,1756673203470
1756673204.2667413,0.33374,33.0,bid,1756673203695
1756673204.2667413,0.33429,2397.0,ask,1756673203695
1756673204.398771,0.33374,4229.0,bid,1756673203900
1756673204.398771,0.33428,33.0,ask,1756673203900
1756673204.8105931,0.33375,3343.0,bid,1756673204163
1756673204.8105931,0.33428,33.0,ask,1756673204163
1756673204.9868662,0.33375,5216.0,bid,1756673204347
1756673204.9868662,0.33427,2544.0,ask,1756673204347
1756673205.2869823,0.33376,33.0,bid,1756673204750
1756673205.2869823,0.33427,2544.0,ask,1756673204750
1756673205.4563394,0.33376,33.0,bid,1756673204852
1756673205.4563394,0.33439,102.0,ask,1756673204852
1756673205.7103913,0.33377,2214.0,bid,1756673205170
1756673205.7103913,0.33439,102.0,ask,1756673205170
1756673206.0912092,0.33378,33.0,bid,1756673205572
1756673206.0912092,0.33439,102.0,ask,1756673205572
1756673206.4819822,0.33379,3367.0,bid,1756673205924
1756673206.4819822,0.33438,4225.0,ask,1756673205924
1756673206.892877,0.3338,33.0,bid,1756673206380
1756673206.892877,0.33438,4225.0,ask,1756673206380
1756673207.266575,0.33381,3367.0,bid,1756673206746
1756673207.266575,0.33438,4225.0,ask,1756673206746
1756673207.6702054,0.33382,33.0,bid,1756673207143
1756673207.6702054,0.33438,4225.0,ask,1756673207143
1756673207.8444283,0.33382,33.0,bid,1756673207272
1756673207.8444283,0.33436,173.0,ask,1756673207272
1756673208.1199489,0.33383,3367.0,bid,1756673207627
1756673208.1199489,0.33436,173.0,ask,1756673207627
1756673208.9572158,0.33384,33.0,bid,1756673208393
1756673208.9572158,0.33436,173.0,ask,1756673208393
1756673209.1571639,0.33384,3326.0,bid,1756673208740
1756673209.1571639,0.33436,173.0,ask,1756673208740
1756673209.69928,0.33384,3326.0,bid,1756673209259
1756673209.69928,0.33439,102.0,ask,1756673209259
1756673210.5414276,0.33384,3229.0,bid,1756673210012
1756673210.5414276,0.33439,102.0,ask,1756673210012
1756673210.9737146,0.33385,33.0,bid,1756673210489
1756673210.9737146,0.33439,102.0,ask,1756673210489
1756673211.4245946,0.33386,3361.0,bid,1756673210965
1756673211.4245946,0.33438,33.0,ask,1756673210965
1756673211.5406566,0.33386,3189.0,bid,1756673211016
1756673211.5406566,0.33438,33.0,ask,1756673211016
1756673211.751979,0.33387,33.0,bid,1756673211296
1756673211.751979,0.33438,33.0,ask,1756673211296
1756673212.0542006,0.33388,2338.0,bid,1756673211567
1756673212.0542006,0.33437,4170.0,ask,1756673211567
1756673212.5842052,0.33388,2248.0,bid,1756673212071
1756673212.5842052,0.33437,3866.0,ask,1756673212071
1756673212.6890104,0.33345,1823.0,bid,1756673212171
1756673212.6890104,0.33437,3866.0,ask,1756673212171
1756673212.9344826,0.33389,1666.0,bid,1756673212373
1756673212.9344826,0.33437,3866.0,ask,1756673212373
1756673213.0781937,0.33345,1823.0,bid,1756673212534
1756673213.0781937,0.33437,3866.0,ask,1756673212534
1756673213.2623332,0.33346,3369.0,bid,1756673212701
1756673213.2623332,0.33437,3866.0,ask,1756673212701
1756673213.2740278,0.3339,1316.0,bid,1756673212783
1756673213.2740278,0.33437,3866.0,ask,1756673212783
1756673213.4337637,0.33346,33.0,bid,1756673212906
1756673213.4337637,0.33437,3866.0,ask,1756673212906
1756673213.8886378,0.33347,3237.0,bid,1756673213307
1756673213.8886378,0.33436,33.0,ask,1756673213307
1756673214.247773,0.33348,33.0,bid,1756673213707
1756673214.247773,0.33436,33.0,ask,1756673213707
1756673214.6317568,0.33349,3369.0,bid,1756673214108
1756673214.6317568,0.33436,33.0,ask,1756673214108
1756673214.843776,0.33349,3369.0,bid,1756673214308
1756673214.843776,0.33435,4133.0,ask,1756673214308
1756673215.102953,0.3335,33.0,bid,1756673214511
1756673215.102953,0.33435,4133.0,ask,1756673214511
1756673215.3606796,0.3335,33.0,bid,1756673214836
1756673215.3606796,0.33434,33.0,ask,1756673214836
1756673215.424208,0.33351,3369.0,bid,1756673214922
1756673215.424208,0.33434,33.0,ask,1756673214922
1756673215.757083,0.33352,33.0,bid,1756673215291
1756673215.757083,0.33434,33.0,ask,1756673215291
1756673216.1791828,0.33353,3369.0,bid,1756673215641
1756673216.1791828,0.33433,4228.0,ask,1756673215641
1756673216.6984148,0.33354,33.0,bid,1756673216045
1756673216.6984148,0.33433,3955.0,ask,1756673216045
1756673216.8670056,0.33354,33.0,bid,1756673216344
1756673216.8670056,0.33432,33.0,ask,1756673216344
1756673217.1545496,0.33355,3369.0,bid,1756673216546
1756673217.1545496,0.33432,33.0,ask,1756673216546
1756673217.6044765,0.33356,33.0,bid,1756673217049
1756673217.6044765,0.33432,33.0,ask,1756673217049
1756673217.6924226,0.33356,33.0,bid,1756673217201
1756673217.6924226,0.33431,4121.0,ask,1756673217201
1756673218.072728,0.33357,3369.0,bid,1756673217405
1756673218.072728,0.33431,4121.0,ask,1756673217405
1756673218.357856,0.33357,3369.0,bid,1756673217911
1756673218.357856,0.33438,33.0,ask,1756673217911
1756673218.5585294,0.33358,33.0,bid,1756673218040
1756673218.5585294,0.33438,33.0,ask,1756673218040
1756673218.8095329,0.33358,3402.0,bid,1756673218250
1756673218.8095329,0.33438,33.0,ask,1756673218250
1756673219.2051246,0.33358,3369.0,bid,1756673218660
1756673219.2051246,0.33438,33.0,ask,1756673218660
1756673219.216516,0.33358,5192.0,bid,1756673218734
1756673219.216516,0.33438,33.0,ask,1756673218734
1756673219.7818294,0.33359,33.0,bid,1756673219251
1756673219.7818294,0.33438,33.0,ask,1756673219251
1756673220.1218264,0.3336,3368.0,bid,1756673219617
1756673220.1218264,0.33438,33.0,ask,1756673219617
1756673220.1335783,0.3336,3368.0,bid,1756673219705
1756673220.1335783,0.33437,4165.0,ask,1756673219705
1756673220.4849572,0.3336,3368.0,bid,1756673219908
1756673220.4849572,0.33436,33.0,ask,1756673219908
1756673220.5817015,0.33361,33.0,bid,1756673220056
1756673220.5817015,0.33436,33.0,ask,1756673220056
1756673220.9458027,0.33361,3401.0,bid,1756673220376
1756673220.9458027,0.33436,33.0,ask,1756673220376
1756673221.4567928,0.33361,3401.0,bid,1756673220911
1756673221.4567928,0.33435,4184.0,ask,1756673220911
1756673221.9652057,0.33361,3401.0,bid,1756673221389
1756673221.9652057,0.33434,33.0,ask,1756673221389
1756673222.69171,0.33361,3401.0,bid,1756673221950
1756673222.69171,0.33433,4130.0,ask,1756673221950
1756673222.7523925,0.33361,3297.0,bid,1756673222141
1756673222.7523925,0.33433,4130.0,ask,1756673222141
1756673223.2150173,0.33361,3297.0,bid,1756673222601
1756673223.2150173,0.33431,173.0,ask,1756673222601
1756673224.0516562,0.33361,3297.0,bid,1756673223554
1756673224.0516562,0.3343,33.0,ask,1756673223554
1756673224.4627125,0.33361,3297.0,bid,1756673223954
1756673224.4627125,0.33429,1222.0,ask,1756673223954
1756673224.5548267,0.33361,3297.0,bid,1756673224060
1756673224.5548267,0.33429,828.0,ask,1756673224060
1756673224.8832877,0.33361,3297.0,bid,1756673224367
1756673224.8832877,0.33428,33.0,ask,1756673224367
1756673225.2546544,0.33361,3297.0,bid,1756673224762
1756673225.2546544,0.33428,4127.0,ask,1756673224762
1756673225.4343383,0.33361,3297.0,bid,1756673224945
1756673225.4343383,0.33428,4094.0,ask,1756673224945
1756673225.714118,0.33361,3297.0,bid,1756673225242
1756673225.714118,0.33428,3317.0,ask,1756673225242
1756673226.3092515,0.33361,3297.0,bid,1756673225755
1756673226.3092515,0.33427,33.0,ask,1756673225755
1756673226.9827998,0.33361,3297.0,bid,1756673226565
1756673226.9827998,0.33426,4248.0,ask,1756673226565
1756673227.2918534,0.33361,3297.0,bid,1756673226769
1756673227.2918534,0.33425,33.0,ask,1756673226769
1756673228.2766871,0.33361,3297.0,bid,1756673227638
1756673228.2766871,0.33424,4159.0,ask,1756673227638
1756673228.9167788,0.33361,3297.0,bid,1756673228427
1756673228.9167788,0.33423,33.0,ask,1756673228427
1756673228.9580312,0.33361,3297.0,bid,1756673228484
1756673228.9580312,0.33423,1287.0,ask,1756673228484
1756673229.4291763,0.33361,3297.0,bid,1756673228960
1756673229.4291763,0.33422,4252.0,ask,1756673228960
1756673229.5297513,0.33361,2912.0,bid,1756673229029
1756673229.5297513,0.33422,4252.0,ask,1756673229029
1756673229.708029,0.33361,2912.0,bid,1756673229283
1756673229.708029,0.33421,33.0,ask,1756673229283
1756673230.6268015,0.33361,2912.0,bid,1756673230055
1756673230.6268015,0.33433,49.0,ask,1756673230055
1756673230.6497567,0.33361,2912.0,bid,1756673230114
1756673230.6497567,0.3342,1264.0,ask,1756673230114
1756673230.7087243,0.33361,2912.0,bid,1756673230207
1756673230.7087243,0.3342,5519.0,ask,1756673230207
1756673231.0727608,0.33361,2912.0,bid,1756673230521
1756673231.0727608,0.33419,1870.0,ask,1756673230521
1756673231.4497745,0.33361,2912.0,bid,1756673230919
1756673231.4497745,0.33419,1914.0,ask,1756673230919
1756673231.825004,0.33362,44.0,bid,1756673231271
1756673231.825004,0.33419,1914.0,ask,1756673231271
1756673231.902933,0.33362,44.0,bid,1756673231321
1756673231.902933,0.33418,1229.0,ask,1756673231321
1756673231.902933,0.33362,44.0,bid,1756673231414
1756673231.902933,0.33418,5401.0,ask,1756673231414
1756673232.1462762,0.33362,44.0,bid,1756673231686
1756673232.1462762,0.33418,5445.0,ask,1756673231686
1756673232.2219987,0.33363,3369.0,bid,1756673231746
1756673232.2219987,0.33418,5445.0,ask,1756673231746
1756673232.4719036,0.33363,3369.0,bid,1756673231947
1756673232.4719036,0.33417,44.0,ask,1756673231947
1756673232.5139208,0.33364,44.0,bid,1756673232016
1756673232.5139208,0.33418,5344.0,ask,1756673232016
1756673232.6138167,0.33364,3413.0,bid,1756673232143
1756673232.6138167,0.33418,5344.0,ask,1756673232143
1756673232.8515196,0.33364,3413.0,bid,1756673232348
1756673232.8515196,0.33418,4172.0,ask,1756673232348
1756673232.968253,0.33364,3413.0,bid,1756673232421
1756673232.968253,0.33419,1870.0,ask,1756673232421
1756673233.2894917,0.33364,3413.0,bid,1756673232827
1756673233.2894917,0.33417,1232.0,ask,1756673232827
1756673234.5231493,0.33364,3413.0,bid,1756673234029
1756673234.5231493,0.33416,4186.0,ask,1756673234029
1756673235.251162,0.33364,3413.0,bid,1756673234763
1756673235.251162,0.33415,1220.0,ask,1756673234763
1756673236.2162988,0.33364,3413.0,bid,1756673235666
1756673236.2162988,0.33414,4185.0,ask,1756673235666
1756673236.8063698,0.33364,3413.0,bid,1756673236183
1756673236.8063698,0.33413,1254.0,ask,1756673236183
1756673236.8678422,0.33364,3413.0,bid,1756673236442
1756673236.8678422,0.33414,4185.0,ask,1756673236442
1756673237.1853993,0.33364,3413.0,bid,1756673236680
1756673237.1853993,0.33419,1870.0,ask,1756673236680
1756673237.6517467,0.33364,3413.0,bid,1756673237093
1756673237.6517467,0.33413,4138.0,ask,1756673237093
1756673238.6862526,0.33364,3376.0,bid,1756673238084
